n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
106	20	0.3	0.1	1	0.0761750405186386	0.871961102106969	0.614262560777958	0.831442463533225	0.403565640194489	1	0.432739059967585	1	0.904376012965964	0.961102106969206	1	0.988654781199352	0.876823338735819	0.876823338735819	1	0.938411669367909	1	0.614262560777958	0.614262560777958	0.593192868719611	0.614262560777958	0.586709886547812	0.612641815235008	0.59805510534846	0.614262560777958	0.431118314424635	0.183144246353323
154	20	0.3	0.1	1	0.0619235836627141	0.924901185770751	0.615283267457181	0.873517786561265	0.386034255599473	1	0.41501976284585	1	0.91304347826087	0.964426877470356	1	0.984189723320158	0.889328063241107	0.888010540184453	1	0.930171277997365	1	0.380764163372859	0.615283267457181	0.376811594202899	0.615283267457181	0.573122529644269	0.615283267457181	0.587615283267457	0.615283267457181	0.396574440052701	0.21870882740448
224	20	0.3	0.1	1	0.0733634311512415	0.966139954853273	0.620767494356659	0.882618510158014	0.341986455981941	1	0.36117381489842	1	0.900677200902935	0.957110609480813	1	0.968397291196388	0.892776523702032	0.890519187358916	1	0.918735891647856	1	0.258465011286682	0.620767494356659	0.257336343115124	0.620767494356659	0.554176072234763	0.620767494356659	0.559819413092551	0.620767494356659	0.379232505643341	0.241534988713318
325	20	0.3	0.1	1	0.0741503604531411	0.995880535530381	0.623069001029866	0.892893923789907	0.307929969104016	1	0.31513903192585	1	0.907312049433574	0.953656024716787	1	0.961894953656025	0.90216271884655	0.90010298661174	1	0.913491246138002	1	0.126673532440783	0.623069001029866	0.115345005149331	0.623069001029866	0.542739443872297	0.623069001029866	0.548918640576725	0.623069001029866	0.365602471678682	0.257466529351184
473	20	0.3	0.1	1	0.0722166499498496	0.998996990972919	0.62086258776329	0.894684052156469	0.253761283851555	1	0.258776328986961	1	0.900702106318957	0.948846539618857	1	0.957873620862588	0.897693079237713	0.892678034102307	1	0.908726178535607	1	0.0561685055165497	0.62086258776329	0.0471414242728185	0.62086258776329	0.535606820461384	0.62086258776329	0.535606820461384	0.62086258776329	0.35506519558676	0.26579739217653
688	20	0.3	0.1	1	0.072	1	0.621	0.902	0.222	1	0.224	1	0.906	0.939	1	0.945	0.904	0.901	1	0.908	1	0.019	0.621	0.019	0.621	0.524	0.621	0.528	0.621	0.364	0.257
1000	20	0.3	0.1	1	0.072	1	0.621	0.896	0.166	1	0.166	1	0.904	0.931	1	0.936	0.902	0.895	1	0.906	1	0.002	0.621	0.002	0.621	0.524	0.621	0.527	0.621	0.355	0.266
10	50	0.3	0.1	1	0.0537634408602151	0.236559139784946	0.698924731182796	0.010752688172043	0.344086021505376	0.010752688172043	1	0.548387096774194	1	0.774193548387097	0.870967741935484	1	0.354838709677419	0.494623655913978	0.688172043010753	1	0.989247311827957	0.698924731182796	0.0645161290322581	0.698924731182796	0.182795698924731	0.698924731182796	0.0537634408602151	0.698924731182796	0.0860215053763441	0.698924731182796	0
20	50	0.3	0.1	1	0.0670731707317073	0.310975609756098	0.695121951219512	0.0792682926829268	0.390243902439024	0.152439024390244	0.99390243902439	0.76219512195122	1	0.926829268292683	0.99390243902439	1	0.536585365853659	0.603658536585366	0.926829268292683	1	1	0.695121951219512	0.317073170731707	0.695121951219512	0.695121951219512	0.695121951219512	0.158536585365854	0.695121951219512	0.396341463414634	0.695121951219512	0
50	50	0.3	0.1	1	0.0691823899371069	0.553459119496855	0.654088050314465	0.383647798742138	0.408805031446541	0.666666666666667	0.713836477987421	0.946540880503145	0.949685534591195	0.946540880503145	1	1	0.669811320754717	0.682389937106918	0.99685534591195	0.99685534591195	0.99685534591195	0.654088050314465	0.654088050314465	0.654088050314465	0.654088050314465	0.654088050314465	0.449685534591195	0.654088050314465	0.654088050314465	0.625786163522013	0.0283018867924528
73	50	0.3	0.1	1	0.0847058823529412	0.68	0.656470588235294	0.550588235294118	0.468235294117647	0.858823529411765	0.625882352941176	0.967058823529412	0.92	0.948235294117647	1	1	0.729411764705882	0.736470588235294	1	0.985882352941176	0.995294117647059	0.656470588235294	0.656470588235294	0.656470588235294	0.656470588235294	0.656470588235294	0.552941176470588	0.656470588235294	0.656470588235294	0.604705882352941	0.0517647058823529
106	50	0.3	0.1	1	0.0907617504051864	0.774716369529984	0.654781199351702	0.630470016207455	0.424635332252836	0.949756888168558	0.53160453808752	0.991896272285251	0.897893030794165	0.943273905996759	1	0.9967585089141	0.787682333873582	0.80064829821718	1	0.952998379254457	0.9967585089141	0.654781199351702	0.654781199351702	0.654781199351702	0.654781199351702	0.651539708265802	0.559157212317666	0.654781199351702	0.654781199351702	0.567260940032415	0.0875202593192869
154	50	0.3	0.1	1	0.0737812911725955	0.866930171277997	0.66798418972332	0.757575757575758	0.41501976284585	0.99604743083004	0.491436100131752	0.998682476943347	0.898550724637681	0.956521739130435	1	0.99604743083004	0.826086956521739	0.8300395256917	1	0.949934123847167	0.998682476943347	0.66798418972332	0.66798418972332	0.66798418972332	0.66798418972332	0.661396574440053	0.629776021080369	0.666666666666667	0.66798418972332	0.555994729907773	0.111989459815547
224	50	0.3	0.1	1	0.0880361173814898	0.942437923250564	0.663656884875847	0.760722347629797	0.353273137697517	0.998871331828442	0.396162528216704	1	0.878103837471783	0.951467268623025	1	0.979683972911964	0.816027088036117	0.820541760722348	1	0.926636568848758	0.997742663656885	0.663656884875847	0.663656884875847	0.663656884875847	0.663656884875847	0.648984198645598	0.630925507900677	0.658013544018059	0.663656884875847	0.516930022573363	0.146726862302483
325	50	0.3	0.1	1	0.0813594232749743	0.985581874356334	0.666323377960865	0.803295571575695	0.356333676622039	1	0.375901132852729	1	0.874356333676622	0.937178166838311	1	0.975283213182286	0.839340885684861	0.84140061791967	1	0.909371781668383	1	0.644696189495366	0.666323377960865	0.638516992790937	0.666323377960865	0.644696189495366	0.646755921730175	0.649845520082389	0.666323377960865	0.501544799176107	0.164778578784758
473	50	0.3	0.1	1	0.0852557673019057	0.998996990972919	0.670010030090271	0.795386158475426	0.282848545636911	1	0.289869608826479	1	0.858575727181545	0.938816449348044	1	0.957873620862588	0.827482447342026	0.828485456369107	1	0.877632898696088	0.997993981945838	0.638916750250752	0.670010030090271	0.633901705115346	0.670010030090271	0.632898696088265	0.658976930792377	0.642928786359077	0.670010030090271	0.501504513540622	0.168505516549649
688	50	0.3	0.1	1	0.085	1	0.67	0.811	0.246	1	0.252	1	0.85	0.913	1	0.937	0.833	0.832	1	0.864	0.998	0.629	0.67	0.624	0.67	0.634	0.661	0.639	0.67	0.507	0.163
1000	50	0.3	0.1	1	0.085	1	0.67	0.816	0.208	1	0.216	1	0.842	0.914	1	0.924	0.828	0.828	1	0.85	0.998	0.624	0.67	0.619	0.67	0.633	0.665	0.635	0.67	0.499	0.171
10	73	0.3	0.1	1	0.0537634408602151	0.0752688172043011	0.655913978494624	0	0.247311827956989	0	1	0.419354838709677	1	0.698924731182796	0.817204301075269	1	0.225806451612903	0.333333333333333	0.526881720430108	1	1	0.655913978494624	0	0.655913978494624	0.010752688172043	0.655913978494624	0.021505376344086	0.655913978494624	0.032258064516129	0.655913978494624	0
20	73	0.3	0.1	1	0.115853658536585	0.378048780487805	0.719512195121951	0.0304878048780488	0.463414634146341	0.0609756097560976	1	0.719512195121951	1	0.890243902439024	0.98780487804878	1	0.530487804878049	0.579268292682927	0.823170731707317	1	1	0.719512195121951	0.26219512195122	0.719512195121951	0.567073170731707	0.719512195121951	0.0975609756097561	0.719512195121951	0.219512195121951	0.719512195121951	0
50	73	0.3	0.1	1	0.0880503144654088	0.575471698113208	0.738993710691824	0.29559748427673	0.418238993710692	0.471698113207547	0.886792452830189	0.908805031446541	0.984276729559748	0.940251572327044	1	1	0.672955974842767	0.691823899371069	0.987421383647799	1	1	0.738993710691824	0.647798742138365	0.738993710691824	0.738993710691824	0.738993710691824	0.358490566037736	0.738993710691824	0.682389937106918	0.729559748427673	0.00943396226415094
73	73	0.3	0.1	1	0.0988235294117647	0.665882352941176	0.738823529411765	0.491764705882353	0.498823529411765	0.731764705882353	0.752941176470588	0.96	0.967058823529412	0.962352941176471	1	1	0.734117647058824	0.738823529411765	1	1	1	0.738823529411765	0.738823529411765	0.738823529411765	0.738823529411765	0.738823529411765	0.529411764705882	0.738823529411765	0.736470588235294	0.710588235294118	0.0282352941176471
106	73	0.3	0.1	1	0.0907617504051864	0.769854132901134	0.73095623987034	0.576985413290113	0.458670988654781	0.873581847649919	0.638573743922204	0.965964343598055	0.909238249594814	0.93030794165316	1	1	0.761750405186386	0.766612641815235	1	0.985413290113452	1	0.73095623987034	0.73095623987034	0.73095623987034	0.73095623987034	0.73095623987034	0.576985413290113	0.73095623987034	0.73095623987034	0.670988654781199	0.059967585089141
154	73	0.3	0.1	1	0.102766798418972	0.852437417654809	0.729907773386034	0.666666666666667	0.454545454545455	0.978919631093544	0.569169960474308	0.997364953886693	0.915678524374177	0.968379446640316	1	0.997364953886693	0.794466403162055	0.801054018445323	1	0.981554677206851	0.998682476943347	0.729907773386034	0.729907773386034	0.729907773386034	0.729907773386034	0.728590250329381	0.625823451910408	0.729907773386034	0.729907773386034	0.629776021080369	0.100131752305665
224	73	0.3	0.1	1	0.0936794582392776	0.951467268623025	0.730248306997743	0.708803611738149	0.40744920993228	0.986455981941309	0.477426636568849	0.996613995485327	0.876975169300226	0.936794582392777	1	0.984198645598194	0.784424379232506	0.788939051918736	1	0.927765237020316	0.996613995485327	0.730248306997743	0.730248306997743	0.730248306997743	0.730248306997743	0.723476297968397	0.636568848758465	0.729119638826185	0.730248306997743	0.621896162528217	0.108352144469526
325	73	0.3	0.1	1	0.0968074150360453	0.979402677651905	0.729145211122554	0.76313079299691	0.390319258496395	1	0.429454170957775	1	0.866117404737384	0.940267765190525	1	0.982492276004119	0.817713697219361	0.820803295571576	1	0.914521112255407	0.997940267765191	0.729145211122554	0.729145211122554	0.729145211122554	0.729145211122554	0.715756951596292	0.678681771369722	0.722966014418126	0.729145211122554	0.598352214212152	0.130792996910402
473	73	0.3	0.1	1	0.0942828485456369	0.996990972918756	0.730190571715145	0.761283851554664	0.313941825476429	1	0.332998996990973	1	0.839518555667001	0.919759277833501	1	0.963891675025075	0.799398194583751	0.801404212637914	1	0.874623871614845	0.997993981945838	0.729187562688064	0.730190571715145	0.729187562688064	0.730190571715145	0.707121364092277	0.676028084252758	0.719157472417252	0.730190571715145	0.595787362086259	0.134403209628887
688	73	0.3	0.1	1	0.094	1	0.73	0.765	0.257	1	0.263	1	0.821	0.907	1	0.937	0.795	0.796	1	0.851	0.999	0.724	0.73	0.724	0.73	0.71	0.678	0.715	0.73	0.596	0.134
1000	73	0.3	0.1	1	0.094	1	0.73	0.772	0.204	1	0.214	1	0.816	0.906	1	0.923	0.793	0.797	1	0.835	0.997	0.729	0.73	0.729	0.73	0.705	0.677	0.709	0.73	0.599	0.131
10	106	0.3	0.1	1	0.139784946236559	0.21505376344086	0.67741935483871	0	0.32258064516129	0	1	0.365591397849462	1	0.666666666666667	0.720430107526882	1	0.290322580645161	0.333333333333333	0.451612903225806	1	1	0.67741935483871	0	0.67741935483871	0	0.67741935483871	0.010752688172043	0.67741935483871	0.010752688172043	0.67741935483871	0
20	106	0.3	0.1	1	0.158536585365854	0.335365853658537	0.792682926829268	0.0121951219512195	0.457317073170732	0.0182926829268293	1	0.670731707317073	1	0.878048780487805	0.939024390243902	1	0.50609756097561	0.579268292682927	0.74390243902439	1	1	0.792682926829268	0.164634146341463	0.792682926829268	0.298780487804878	0.792682926829268	0.0548780487804878	0.792682926829268	0.103658536585366	0.792682926829268	0
50	106	0.3	0.1	1	0.0943396226415094	0.506289308176101	0.754716981132076	0.157232704402516	0.374213836477987	0.245283018867925	0.943396226415094	0.776729559748428	0.984276729559748	0.918238993710692	0.990566037735849	1	0.559748427672956	0.575471698113208	0.927672955974843	1	0.99685534591195	0.754716981132076	0.50314465408805	0.754716981132076	0.754716981132076	0.754716981132076	0.226415094339623	0.754716981132076	0.493710691823899	0.748427672955975	0.00628930817610063
73	106	0.3	0.1	1	0.112941176470588	0.616470588235294	0.750588235294118	0.341176470588235	0.454117647058824	0.512941176470588	0.837647058823529	0.861176470588235	0.967058823529412	0.917647058823529	0.997647058823529	1	0.656470588235294	0.668235294117647	0.976470588235294	1	0.995294117647059	0.750588235294118	0.677647058823529	0.750588235294118	0.750588235294118	0.750588235294118	0.385882352941176	0.750588235294118	0.705882352941177	0.738823529411765	0.0117647058823529
106	106	0.3	0.1	1	0.116693679092382	0.743922204213938	0.750405186385737	0.445705024311183	0.461912479740681	0.680713128038898	0.695299837925446	0.918962722852512	0.928687196110211	0.923824959481361	1	1	0.683954619124797	0.688816855753647	0.991896272285251	0.993517017828201	0.991896272285251	0.750405186385737	0.750405186385737	0.750405186385737	0.750405186385737	0.750405186385737	0.495948136142626	0.750405186385737	0.745542949756888	0.716369529983793	0.0340356564019449
154	106	0.3	0.1	1	0.122529644268775	0.845849802371542	0.795783926218709	0.58498023715415	0.472990777338603	0.859025032938076	0.649538866930171	0.968379446640316	0.893280632411067	0.935441370223979	1	1	0.772068511198946	0.776021080368906	1	0.981554677206851	0.998682476943347	0.795783926218709	0.795783926218709	0.795783926218709	0.795783926218709	0.795783926218709	0.590250329380764	0.795783926218709	0.795783926218709	0.728590250329381	0.0671936758893281
224	106	0.3	0.1	1	0.124153498871332	0.942437923250564	0.77765237020316	0.595936794582393	0.415349887133183	0.939051918735892	0.497742663656885	0.984198645598194	0.855530474040632	0.928893905191874	1	0.99097065462754	0.742663656884876	0.748306997742664	1	0.946952595936795	0.99097065462754	0.77765237020316	0.77765237020316	0.77765237020316	0.77765237020316	0.776523702031603	0.574492099322799	0.77765237020316	0.77765237020316	0.682844243792325	0.0948081264108352
325	106	0.3	0.1	1	0.120494335736354	0.976313079299691	0.774459320288363	0.679711637487127	0.376930998970134	0.989701338825953	0.428424304840371	0.996910401647786	0.837281153450051	0.925849639546859	1	0.989701338825953	0.761071060762101	0.764160659114315	1	0.917610710607621	0.996910401647786	0.774459320288363	0.774459320288363	0.774459320288363	0.774459320288363	0.768280123583934	0.638516992790937	0.774459320288363	0.774459320288363	0.663233779608651	0.111225540679712
473	106	0.3	0.1	1	0.123370110330993	0.995987963891675	0.776328986960883	0.675025075225677	0.316950852557673	0.996990972918756	0.352056168505517	0.997993981945838	0.801404212637914	0.897693079237713	1	0.962888665997994	0.74222668004012	0.745235707121364	1	0.859578736208626	0.995987963891675	0.776328986960883	0.776328986960883	0.776328986960883	0.776328986960883	0.770310932798395	0.635907723169508	0.773319959879639	0.776328986960883	0.670010030090271	0.106318956870612
688	106	0.3	0.1	1	0.123	1	0.775	0.682	0.252	1	0.276	1	0.77	0.892	1	0.944	0.724	0.728	1	0.813	0.993	0.775	0.775	0.775	0.775	0.764	0.62	0.771	0.775	0.678	0.097
1000	106	0.3	0.1	1	0.123	1	0.775	0.689	0.215	1	0.219	1	0.758	0.864	1	0.901	0.727	0.73	1	0.78	0.995	0.775	0.775	0.775	0.775	0.761	0.628	0.763	0.775	0.683	0.092
10	154	0.3	0.1	1	0.204301075268817	0.258064516129032	0.795698924731183	0	0.333333333333333	0	1	0.376344086021505	1	0.645161290322581	0.709677419354839	1	0.279569892473118	0.365591397849462	0.451612903225806	1	0.989247311827957	0.795698924731183	0	0.795698924731183	0	0.795698924731183	0.010752688172043	0.795698924731183	0.010752688172043	0.795698924731183	0
20	154	0.3	0.1	1	0.121951219512195	0.280487804878049	0.810975609756098	0	0.359756097560976	0	1	0.585365853658537	1	0.847560975609756	0.939024390243902	1	0.390243902439024	0.457317073170732	0.658536585365854	1	1	0.810975609756098	0.024390243902439	0.810975609756098	0.0914634146341463	0.810975609756098	0.00609756097560976	0.810975609756098	0.0121951219512195	0.810975609756098	0
50	154	0.3	0.1	1	0.128930817610063	0.528301886792453	0.827044025157233	0.0786163522012579	0.421383647798742	0.138364779874214	0.987421383647799	0.732704402515723	1	0.877358490566038	0.971698113207547	1	0.581761006289308	0.588050314465409	0.849056603773585	1	0.99685534591195	0.827044025157233	0.415094339622642	0.827044025157233	0.808176100628931	0.827044025157233	0.154088050314465	0.827044025157233	0.339622641509434	0.827044025157233	0
73	154	0.3	0.1	1	0.129411764705882	0.574117647058824	0.797647058823529	0.178823529411765	0.449411764705882	0.277647058823529	0.955294117647059	0.802352941176471	0.990588235294118	0.92	0.992941176470588	1	0.637647058823529	0.649411764705882	0.941176470588235	1	0.995294117647059	0.797647058823529	0.595294117647059	0.797647058823529	0.797647058823529	0.797647058823529	0.256470588235294	0.797647058823529	0.585882352941177	0.790588235294118	0.00705882352941176
106	154	0.3	0.1	1	0.13614262560778	0.73419773095624	0.818476499189627	0.316045380875203	0.440842787682334	0.497568881685575	0.836304700162075	0.880064829821718	0.962722852512156	0.915721231766613	0.99837925445705	1	0.640194489465154	0.656401944894652	0.974068071312804	1	0.995137763371151	0.818476499189627	0.763371150729335	0.818476499189627	0.818476499189627	0.818476499189627	0.377633711507293	0.818476499189627	0.73095623987034	0.807131280388979	0.0113452188006483
154	154	0.3	0.1	1	0.126482213438735	0.820816864295125	0.812911725955204	0.44137022397892	0.444005270092227	0.695652173913043	0.707509881422925	0.919631093544137	0.924901185770751	0.920948616600791	1	1	0.695652173913043	0.702239789196311	0.99604743083004	0.997364953886693	0.99604743083004	0.812911725955204	0.812911725955204	0.812911725955204	0.812911725955204	0.812911725955204	0.483530961791831	0.812911725955204	0.802371541501976	0.77733860342556	0.0355731225296443
224	154	0.3	0.1	1	0.137697516930023	0.914221218961625	0.822799097065463	0.503386004514673	0.399548532731377	0.821670428893905	0.571106094808126	0.945823927765237	0.869074492099323	0.906320541760722	1	0.99548532731377	0.702031602708804	0.704288939051919	1	0.969525959367946	0.989841986455982	0.822799097065463	0.822799097065463	0.822799097065463	0.822799097065463	0.821670428893905	0.513544018058691	0.822799097065463	0.821670428893905	0.77313769751693	0.0496613995485327
325	154	0.3	0.1	1	0.141091658084449	0.973223480947477	0.819773429454171	0.578784757981462	0.372811534500515	0.929969104016478	0.484037075180227	0.988671472708548	0.840370751802266	0.910401647785788	1	0.994850669412976	0.699279093717817	0.703398558187436	1	0.933058702368692	0.997940267765191	0.819773429454171	0.819773429454171	0.819773429454171	0.819773429454171	0.816683831101957	0.562306900102987	0.819773429454171	0.819773429454171	0.764160659114315	0.0556127703398558
473	154	0.3	0.1	1	0.142427281845537	0.997993981945838	0.817452357071214	0.582748244734203	0.285857572718154	0.972918756268806	0.341023069207623	0.995987963891675	0.777331995987964	0.880641925777332	1	0.970912738214644	0.688064192577733	0.691073219658977	1	0.868605817452357	0.995987963891675	0.817452357071214	0.817452357071214	0.817452357071214	0.817452357071214	0.816449348044132	0.554663991975928	0.817452357071214	0.817452357071214	0.765295887662989	0.0521564694082247
688	154	0.3	0.1	1	0.142	1	0.818	0.561	0.224	0.998	0.257	1	0.714	0.856	1	0.936	0.631	0.635	1	0.792	0.992	0.818	0.818	0.818	0.818	0.817	0.525	0.818	0.818	0.768	0.05
1000	154	0.3	0.1	1	0.142	1	0.818	0.575	0.172	1	0.192	1	0.691	0.819	1	0.901	0.636	0.639	1	0.745	0.988	0.818	0.818	0.818	0.818	0.813	0.517	0.813	0.818	0.771	0.047
10	224	0.3	0.1	1	0.182795698924731	0.344086021505376	0.881720430107527	0	0.311827956989247	0	1	0.344086021505376	1	0.580645161290323	0.655913978494624	1	0.236559139784946	0.333333333333333	0.376344086021505	1	0.978494623655914	0.881720430107527	0	0.881720430107527	0	0.881720430107527	0	0.881720430107527	0	0.881720430107527	0
20	224	0.3	0.1	1	0.170731707317073	0.414634146341463	0.884146341463415	0	0.402439024390244	0	1	0.51219512195122	1	0.804878048780488	0.884146341463415	1	0.402439024390244	0.439024390243902	0.591463414634146	1	1	0.884146341463415	0	0.884146341463415	0.0182926829268293	0.884146341463415	0	0.884146341463415	0	0.884146341463415	0
50	224	0.3	0.1	1	0.163522012578616	0.540880503144654	0.871069182389937	0.0157232704402516	0.424528301886792	0.0408805031446541	1	0.660377358490566	1	0.849056603773585	0.937106918238994	1	0.528301886792453	0.547169811320755	0.773584905660377	1	0.99685534591195	0.871069182389937	0.264150943396226	0.871069182389937	0.625786163522013	0.871069182389937	0.0974842767295598	0.871069182389937	0.172955974842767	0.871069182389937	0
73	224	0.3	0.1	1	0.185882352941176	0.654117647058824	0.882352941176471	0.0917647058823529	0.494117647058824	0.152941176470588	0.992941176470588	0.767058823529412	1	0.92	0.976470588235294	1	0.628235294117647	0.644705882352941	0.884705882352941	1	0.995294117647059	0.882352941176471	0.562352941176471	0.882352941176471	0.875294117647059	0.882352941176471	0.192941176470588	0.882352941176471	0.397647058823529	0.882352941176471	0
106	224	0.3	0.1	1	0.168557536466775	0.706645056726094	0.857374392220421	0.205834683954619	0.437601296596434	0.314424635332253	0.923824959481361	0.774716369529984	0.982171799027553	0.876823338735819	0.988654781199352	1	0.59805510534846	0.609400324149109	0.912479740680713	1	0.99837925445705	0.857374392220421	0.66936790923825	0.857374392220421	0.857374392220421	0.857374392220421	0.299837925445705	0.857374392220421	0.562398703403566	0.849270664505673	0.00810372771474878
154	224	0.3	0.1	1	0.171277997364954	0.80764163372859	0.862977602108037	0.321475625823452	0.444005270092227	0.495388669301713	0.83399209486166	0.865612648221344	0.961791831357049	0.91699604743083	0.997364953886693	1	0.669301712779974	0.677206851119895	0.97364953886693	1	0.997364953886693	0.862977602108037	0.806324110671937	0.862977602108037	0.862977602108037	0.862977602108037	0.38866930171278	0.862977602108037	0.753623188405797	0.848484848484849	0.0144927536231884
224	224	0.3	0.1	1	0.173814898419865	0.910835214446953	0.863431151241535	0.381489841986456	0.382618510158014	0.626410835214447	0.64334085778781	0.87020316027088	0.874717832957111	0.873589164785553	0.998871331828442	0.998871331828442	0.627539503386005	0.636568848758465	0.99097065462754	0.992099322799097	0.99097065462754	0.863431151241535	0.863431151241535	0.863431151241535	0.863431151241535	0.863431151241535	0.413092550790068	0.863431151241535	0.82392776523702	0.832957110609481	0.0304740406320542
325	224	0.3	0.1	1	0.171987641606591	0.962924819773429	0.866117404737384	0.456230690010299	0.342945417095778	0.778578784757981	0.51081359423275	0.929969104016478	0.842430484037075	0.884654994850669	1	0.996910401647786	0.646755921730175	0.650875386199794	1	0.957775489186406	0.995880535530381	0.866117404737384	0.866117404737384	0.866117404737384	0.866117404737384	0.865087538619979	0.47167868177137	0.866117404737384	0.865087538619979	0.828012358393409	0.0381050463439753
473	224	0.3	0.1	1	0.172517552657974	0.993981945837513	0.868605817452357	0.461384152457372	0.26579739217653	0.860581745235707	0.375125376128385	0.960882647943831	0.74222668004012	0.828485456369107	1	0.972918756268806	0.590772316950853	0.595787362086259	1	0.872617853560682	0.982948846539619	0.868605817452357	0.868605817452357	0.868605817452357	0.868605817452357	0.868605817452357	0.458375125376128	0.868605817452357	0.868605817452357	0.83851554663992	0.0300902708124373
688	224	0.3	0.1	1	0.172	1	0.868	0.46	0.178	0.942	0.228	0.984	0.667	0.804	1	0.936	0.55	0.554	1	0.79	0.984	0.868	0.868	0.868	0.868	0.867	0.434	0.868	0.868	0.831	0.037
1000	224	0.3	0.1	1	0.172	1	0.868	0.456	0.129	0.99	0.156	0.999	0.62	0.762	1	0.889	0.529	0.531	1	0.696	0.982	0.868	0.868	0.868	0.868	0.867	0.424	0.868	0.868	0.843	0.025
10	325	0.3	0.1	1	0.172043010752688	0.268817204301075	0.827956989247312	0	0.236559139784946	0	1	0.32258064516129	1	0.591397849462366	0.634408602150538	1	0.139784946236559	0.268817204301075	0.354838709677419	1	0.989247311827957	0.827956989247312	0	0.827956989247312	0	0.827956989247312	0.010752688172043	0.827956989247312	0.010752688172043	0.827956989247312	0
20	325	0.3	0.1	1	0.268292682926829	0.402439024390244	0.908536585365854	0	0.414634146341463	0	1	0.5	1	0.75609756097561	0.835365853658537	1	0.384146341463415	0.463414634146341	0.560975609756098	1	1	0.908536585365854	0	0.908536585365854	0	0.908536585365854	0.00609756097560976	0.908536585365854	0.00609756097560976	0.908536585365854	0
50	325	0.3	0.1	1	0.289308176100629	0.581761006289308	0.908805031446541	0.00943396226415094	0.437106918238994	0.0188679245283019	1	0.578616352201258	1	0.814465408805031	0.918238993710692	1	0.487421383647799	0.515723270440252	0.682389937106918	1	1	0.908805031446541	0.191823899371069	0.908805031446541	0.40251572327044	0.908805031446541	0.0408805031446541	0.908805031446541	0.0691823899371069	0.908805031446541	0
73	325	0.3	0.1	1	0.282352941176471	0.647058823529412	0.898823529411765	0.0447058823529412	0.472941176470588	0.0611764705882353	0.997647058823529	0.703529411764706	1	0.861176470588235	0.950588235294118	1	0.590588235294118	0.597647058823529	0.8	1	0.992941176470588	0.898823529411765	0.428235294117647	0.898823529411765	0.715294117647059	0.898823529411765	0.127058823529412	0.898823529411765	0.235294117647059	0.898823529411765	0
106	325	0.3	0.1	1	0.26742301458671	0.709886547811994	0.896272285251216	0.113452188006483	0.444084278768233	0.165316045380875	0.974068071312804	0.73257698541329	0.9967585089141	0.875202593192869	0.957860615883306	1	0.568881685575365	0.575364667747164	0.850891410048622	1	0.993517017828201	0.896272285251216	0.589951377633712	0.896272285251216	0.889789303079417	0.896272285251216	0.19935170178282	0.896272285251216	0.388978930307942	0.889789303079417	0.00648298217179903
154	325	0.3	0.1	1	0.256916996047431	0.794466403162055	0.901185770750988	0.217391304347826	0.449275362318841	0.324110671936759	0.922266139657444	0.787878787878788	0.988142292490119	0.888010540184453	0.994729907773386	1	0.604743083003953	0.60737812911726	0.919631093544137	1	0.997364953886693	0.901185770750988	0.778656126482213	0.901185770750988	0.901185770750988	0.901185770750988	0.30171277997365	0.901185770750988	0.578392621870883	0.888010540184453	0.0131752305665349
224	325	0.3	0.1	1	0.248306997742664	0.90293453724605	0.90744920993228	0.261851015801354	0.37020316027088	0.414221218961625	0.727990970654628	0.787810383747178	0.908577878103837	0.852144469525959	0.99097065462754	1	0.556433408577878	0.562076749435666	0.942437923250564	1	0.985327313769752	0.90744920993228	0.872460496613995	0.90744920993228	0.90744920993228	0.90744920993228	0.321670428893905	0.90744920993228	0.681715575620767	0.888261851015801	0.0191873589164786
325	325	0.3	0.1	1	0.250257466529351	0.961894953656025	0.906282183316169	0.348094747682801	0.350154479917611	0.565396498455201	0.573635427394439	0.842430484037075	0.845520082389289	0.844490216271885	0.996910401647786	0.997940267765191	0.565396498455201	0.570545829042225	0.986611740473738	0.988671472708548	0.988671472708548	0.906282183316169	0.906282183316169	0.906282183316169	0.906282183316169	0.906282183316169	0.382080329557158	0.906282183316169	0.832131822863028	0.875386199794027	0.0308959835221421
473	325	0.3	0.1	1	0.24974924774323	0.994984954864594	0.904714142427282	0.327983951855567	0.246740220661986	0.650952858575727	0.368104312938816	0.873620862587763	0.725175526579739	0.794383149448345	1	0.988966900702106	0.510531594784353	0.514543630892678	0.998996990972919	0.915747241725176	0.974924774322969	0.904714142427282	0.904714142427282	0.904714142427282	0.904714142427282	0.904714142427282	0.33901705115346	0.904714142427282	0.893681043129388	0.876629889669007	0.0280842527582748
688	325	0.3	0.1	1	0.249	1	0.905	0.289	0.162	0.779	0.217	0.914	0.607	0.747	1	0.953	0.432	0.439	1	0.794	0.967	0.905	0.905	0.905	0.905	0.905	0.288	0.905	0.905	0.885	0.02
1000	325	0.3	0.1	1	0.249	1	0.905	0.313	0.111	0.888	0.133	0.963	0.534	0.687	1	0.879	0.408	0.41	1	0.662	0.962	0.905	0.905	0.905	0.905	0.905	0.297	0.905	0.905	0.887	0.018
