n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
160	40	0.2	0.5	0.4311	0.589190443052656	0.982834609139411	0.9492	0.850382741823243	0.491069357457666	0.984226397587567	0.542797494780793	0.984226397587567	0.926467176989098	0.964045465089306	0.984226397587567	0.979355138019021	0.895615866388309	0.883321735096265	0.984226397587567	0.950359545349107	0.983762468104848	0.589190443052656	0.589190443052656	0.589190443052656	0.589190443052656	0.234980282996984	0.589190443052656	0.335421016005567	0.589190443052656	0.181396427742983	0.802829969844584
320	40	0.2	0.5	0.7139	0.594621095391511	0.986412662837932	0.9799	0.774618293878695	0.290797030396414	0.986692814119625	0.308726712424709	0.986692814119625	0.839893542512957	0.91721529625998	0.986692814119625	0.945230424429192	0.809357052808517	0.791147219498529	0.986692814119625	0.868749124527245	0.98543213335201	0.346967362375683	0.594621095391511	0.548536209553159	0.594621095391511	0.0655553999159546	0.594621095391511	0.0970724191063174	0.594621095391511	0.110519680627539	0.876173133492086
20	80	0.2	0.5	0.0928	0.837284482758621	0.927801724137931	0.7242	0.539870689655172	0.893318965517241	0.595905172413793	0.942887931034483	0.927801724137931	0.942887931034483	0.938577586206897	0.942887931034483	0.942887931034483	0.90625	0.912715517241379	0.935344827586207	0.942887931034483	0.942887931034483	0.837284482758621	0.837284482758621	0.837284482758621	0.837284482758621	0.837284482758621	0.674568965517241	0.837284482758621	0.751077586206897	0.882543103448276	0.0603448275862069
40	80	0.2	0.5	0.1396	0.876790830945559	0.976361031518625	0.8138	0.875358166189112	0.961318051575931	0.933381088825215	0.988538681948424	0.987106017191977	0.988538681948424	0.987106017191977	0.988538681948424	0.988538681948424	0.977793696275072	0.979226361031519	0.988538681948424	0.988538681948424	0.988538681948424	0.876790830945559	0.876790830945559	0.876790830945559	0.876790830945559	0.873925501432665	0.849570200573066	0.876790830945559	0.873209169054441	0.611031518624642	0.377507163323782
80	80	0.2	0.5	0.2357	0.871871022486211	0.988544760288502	0.8971	0.865507000424268	0.857021637675011	0.971574034789987	0.963512940178193	0.993635977938057	0.993635977938057	0.993635977938057	0.994908782350445	0.994908782350445	0.968604157827747	0.964785744590581	0.994908782350445	0.994484514212983	0.994908782350445	0.871871022486211	0.871871022486211	0.871871022486211	0.871871022486211	0.773016546457361	0.871022486211286	0.870598218073823	0.871871022486211	0.288502333474756	0.706406448875689
160	80	0.2	0.5	0.4311	0.887497100440733	0.998144282069126	0.9618	0.75666898631408	0.532823010902343	0.986778009742519	0.65553235908142	0.996984458362329	0.946880074228717	0.977731384829506	0.999304105775922	0.997912317327766	0.872883321735096	0.859893296218975	0.999304105775922	0.986082115518441	0.998376246810485	0.887497100440733	0.887497100440733	0.887497100440733	0.887497100440733	0.515657620041754	0.887497100440733	0.747390396659708	0.887497100440733	0.122941312920436	0.876362792855486
320	80	0.2	0.5	0.7139	0.884017369379465	0.99929962179577	0.9935	0.627258719708643	0.256618574029976	0.997478638464771	0.29555960218518	0.999019470514078	0.779801092589999	0.889060092449923	0.999439697436616	0.960638744922258	0.702339263202129	0.688611850399216	0.999439697436616	0.85151982070318	0.994116823084466	0.884017369379465	0.884017369379465	0.884017369379465	0.884017369379465	0.25045524583275	0.884017369379465	0.359714245692674	0.884017369379465	0.0648550217117243	0.934584675724891
20	160	0.2	0.5	0.0928	0.938577586206897	0.942887931034483	0.7244	0.348060344827586	0.908405172413793	0.370689655172414	0.942887931034483	0.914870689655172	0.942887931034483	0.9375	0.94073275862069	0.942887931034483	0.907327586206897	0.911637931034483	0.926724137931034	0.942887931034483	0.942887931034483	0.938577586206897	0.917025862068966	0.938577586206897	0.93426724137931	0.938577586206897	0.605603448275862	0.938577586206897	0.685344827586207	0.914870689655172	0.0280172413793103
40	160	0.2	0.5	0.1396	0.982091690544413	0.988538681948424	0.8142	0.819484240687679	0.974928366762178	0.858882521489971	0.988538681948424	0.979942693409742	0.988538681948424	0.987106017191977	0.988538681948424	0.988538681948424	0.977793696275072	0.978510028653295	0.98567335243553	0.988538681948424	0.988538681948424	0.982091690544413	0.982091690544413	0.982091690544413	0.982091690544413	0.982091690544413	0.903295128939828	0.982091690544413	0.946991404011461	0.631805157593123	0.356733524355301
80	160	0.2	0.5	0.2357	0.989393296563428	0.994908782350445	0.8975	0.790411540093339	0.93211709800594	0.889690284259652	0.994908782350445	0.99406024607552	0.994908782350445	0.994908782350445	0.994908782350445	0.994908782350445	0.983029274501485	0.979210861264319	0.994908782350445	0.994908782350445	0.994908782350445	0.989393296563428	0.989393296563428	0.989393296563428	0.989393296563428	0.930844293593551	0.982180738226559	0.989393296563428	0.988969028425965	0.239287229529062	0.755621552821383
160	160	0.2	0.5	0.4311	0.99652052887961	1	0.9622	0.574808629088379	0.566921827882162	0.829041985618186	0.803525864068662	0.979355138019021	0.971004407330086	0.975179772674553	1	1	0.819299466481095	0.808397123637207	0.999768035258641	0.999536070517281	0.999536070517281	0.99652052887961	0.99652052887961	0.99652052887961	0.99652052887961	0.607515657620042	0.995360705172814	0.979123173277662	0.99652052887961	0.0640222686151705	0.93597773138483
320	160	0.2	0.5	0.7139	0.994537050007004	1	0.9939	0.382266423868889	0.208852780501471	0.848158005322874	0.288976047065415	0.957837232105337	0.706821683709203	0.821263482280431	1	0.979829107718168	0.534808796750245	0.523042442919176	1	0.870289956576551	0.988653873091469	0.994537050007004	0.994537050007004	0.994537050007004	0.994537050007004	0.26040061633282	0.994537050007004	0.517299341644488	0.994537050007004	0.0204510435635243	0.979548956436476
20	320	0.2	0.5	0.0928	0.942887931034483	0.942887931034483	0.7244	0.175646551724138	0.915948275862069	0.183189655172414	0.942887931034483	0.921336206896552	0.942887931034483	0.936422413793103	0.939655172413793	0.942887931034483	0.911637931034483	0.918103448275862	0.923491379310345	0.942887931034483	0.942887931034483	0.942887931034483	0.907327586206897	0.942887931034483	0.920258620689655	0.942887931034483	0.487068965517241	0.942887931034483	0.53125	0.9375	0.00538793103448276
40	320	0.2	0.5	0.1396	0.988538681948424	0.988538681948424	0.8142	0.745702005730659	0.981375358166189	0.76432664756447	0.988538681948424	0.98352435530086	0.988538681948424	0.987822349570201	0.987822349570201	0.988538681948424	0.981375358166189	0.982808022922636	0.984957020057307	0.988538681948424	0.988538681948424	0.988538681948424	0.988538681948424	0.988538681948424	0.988538681948424	0.988538681948424	0.875358166189112	0.988538681948424	0.89756446991404	0.660458452722063	0.328080229226361
80	320	0.2	0.5	0.2357	0.994908782350445	0.994908782350445	0.8975	0.674162070428511	0.978362324989393	0.739075095460331	0.994908782350445	0.994484514212983	0.994908782350445	0.994908782350445	0.994908782350445	0.994908782350445	0.990241832838354	0.989817564700891	0.994908782350445	0.994908782350445	0.994908782350445	0.994908782350445	0.994908782350445	0.994908782350445	0.994908782350445	0.970301230377599	0.983029274501485	0.994908782350445	0.990241832838354	0.193042002545609	0.801866779804837
160	320	0.2	0.5	0.4311	1	1	0.9622	0.335189051264208	0.572952911157504	0.464857341684064	0.966829041985618	0.912549292507539	0.997680352586407	0.967524936209696	1	1	0.759684527951751	0.746462537694271	0.985154256553004	1	1	1	1	1	1	0.573416840640223	0.999768035258641	1	1	0.0352586406866156	0.964741359313384
320	320	0.2	0.5	0.7139	1	1	0.9939	0.148760330578512	0.145678666479899	0.335761311107998	0.319792688051548	0.695475556800672	0.681748143997759	0.687911472194985	0.999159546154924	0.997198487183079	0.330998739319232	0.323714805995237	0.974646309006864	0.966802073119485	0.970444039781482	1	1	1	1	0.167530466451884	1	0.741140215716487	1	0.00574310127468833	0.994256898725312
20	20	0.5	0.5	0.3356	0.33611442193087	0.875744934445769	0.8934	0.751489868891538	0.776817640047676	0.898986889153754	0.926698450536353	0.939511323003576	0.943087008343266	0.941001191895113	0.943980929678188	0.943980929678188	0.900476758045292	0.915673420738975	0.943980929678188	0.943980929678188	0.943980929678188	0.33611442193087	0.33611442193087	0.33611442193087	0.33611442193087	0.333134684147795	0.33253873659118	0.335816448152563	0.335816448152563	0.777115613825983	0.16746126340882
40	20	0.5	0.5	0.5933	0.339962919265127	0.926175627844261	0.9304	0.885386819484241	0.760997808865667	0.944378897690881	0.850328670150008	0.945390190460138	0.941176470588235	0.944378897690881	0.945390190460138	0.945221641665262	0.92752401820327	0.928703859767403	0.945390190460138	0.94488454407551	0.945390190460138	0.339962919265127	0.339962919265127	0.339962919265127	0.339962919265127	0.310466880161807	0.339962919265127	0.331872577111074	0.339962919265127	0.60070790493848	0.344682285521659
80	20	0.5	0.5	0.8845	0.337139626907858	0.941209723007349	0.9428	0.908762012436405	0.626907857546636	0.943697003957038	0.681628038439796	0.943697003957038	0.932730356133409	0.940983606557377	0.943697003957038	0.942905596382137	0.925155455059356	0.920407009609949	0.943697003957038	0.937704918032787	0.943697003957038	0.337139626907858	0.337139626907858	0.337139626907858	0.337139626907858	0.231769361221029	0.337139626907858	0.269869983041266	0.337139626907858	0.479479932165065	0.464217071791973
160	20	0.5	0.5	0.9947	0.335377500753996	0.943400020106565	0.9432	0.909721524077611	0.479038906202875	0.943400020106565	0.505076907610335	0.943400020106565	0.923595053785061	0.936664320900774	0.943400020106565	0.938674977380115	0.918266814114808	0.913039107268523	0.943400020106565	0.928722227807379	0.943299487282598	0.323514627525887	0.335377500753996	0.333165778626722	0.335377500753996	0.167186086257163	0.335377500753996	0.196441138031567	0.335377500753996	0.442947622398713	0.500452397707852
320	20	0.5	0.5	1	0.3354	0.9432	0.9432	0.9159	0.3558	0.9432	0.3654	0.9432	0.9222	0.9344	0.9432	0.9371	0.9198	0.9127	0.9432	0.9247	0.943	0.321	0.3354	0.3284	0.3354	0.1292	0.3354	0.1427	0.3354	0.4451	0.4981
20	40	0.5	0.5	0.3356	0.583432657926103	0.929082240762813	0.9312	0.627234803337306	0.850715137067938	0.743146603098927	0.985995232419547	0.963349225268176	0.987187127532777	0.980929678188319	0.986591179976162	0.987187127532777	0.907628128724672	0.929976162097735	0.982419547079857	0.987187127532777	0.98688915375447	0.583432657926103	0.583432657926103	0.583432657926103	0.583432657926103	0.583432657926103	0.532777115613826	0.583432657926103	0.569725864123957	0.886769964243147	0.100417163289631
40	40	0.5	0.5	0.5933	0.588740940502275	0.971852351255688	0.9722	0.844598011124221	0.854542390021911	0.95010955671667	0.964436204281139	0.984493510871397	0.98567335243553	0.984999157256026	0.987695937974044	0.987695937974044	0.950615203101298	0.957525703691219	0.987695937974044	0.987695937974044	0.987695937974044	0.588740940502275	0.588740940502275	0.588740940502275	0.588740940502275	0.579639305578965	0.579976403168717	0.588740940502275	0.588740940502275	0.69661216922299	0.29125231754593
80	40	0.5	0.5	0.8845	0.594460146975692	0.98439796495195	0.9858	0.902996042962126	0.766308648954211	0.984058790276993	0.850989259468626	0.985867721876767	0.977388355002827	0.983154324477106	0.985980780101752	0.985980780101752	0.95375918598078	0.952967778405879	0.985980780101752	0.985076314301865	0.985980780101752	0.594460146975692	0.594460146975692	0.594460146975692	0.594460146975692	0.530921424533635	0.593668739400791	0.5791972866026	0.594460146975692	0.533295647258338	0.452685132843414
160	40	0.5	0.5	0.9947	0.593043128581482	0.985925404644616	0.986	0.920981200361918	0.620890720820348	0.986025937468583	0.676786970946014	0.986025937468583	0.965718307027244	0.9814014275661	0.986025937468583	0.985422740524781	0.947320800241279	0.946214939177642	0.986025937468583	0.976877450487584	0.986025937468583	0.593043128581482	0.593043128581482	0.593043128581482	0.593043128581482	0.466271237559063	0.592942595757515	0.513119533527697	0.593043128581482	0.486377802352468	0.499648135116115
320	40	0.5	0.5	1	0.5933	0.986	0.986	0.9353	0.4838	0.986	0.5087	0.986	0.957	0.9788	0.986	0.9833	0.9476	0.9446	0.986	0.9667	0.986	0.5931	0.5933	0.5933	0.5933	0.4272	0.5933	0.4528	0.5933	0.4828	0.5032
20	80	0.5	0.5	0.3356	0.886471990464839	0.979439809296782	0.9428	0.439213349225268	0.887067938021454	0.50595947556615	0.999106078665078	0.953516090584029	0.999106078665078	0.98688915375447	0.996126340882002	0.999106078665078	0.905840286054827	0.927890345649583	0.973182359952324	0.999106078665078	0.999106078665078	0.886471990464839	0.886471990464839	0.886471990464839	0.886471990464839	0.886471990464839	0.609952324195471	0.886471990464839	0.721394517282479	0.953218116805721	0.0458879618593564
40	80	0.5	0.5	0.5933	0.883869880330356	0.993595145794708	0.9856	0.765211528737569	0.911174785100286	0.844935108713973	0.997808865666611	0.983650766897017	0.999157256025619	0.99393224338446	0.999157256025619	0.999325804820495	0.954997471768077	0.961402325973369	0.995954828922973	0.999325804820495	0.999325804820495	0.883869880330356	0.883869880330356	0.883869880330356	0.883869880330356	0.882352941176471	0.790156750379235	0.883869880330356	0.866003708073487	0.74043485589078	0.258890948929715
80	80	0.5	0.5	0.8845	0.884115319389486	0.998417184850198	0.9992	0.864330130016959	0.864669304691916	0.961334087054833	0.965404183154325	0.995703787450537	0.996834369700396	0.99672131147541	0.999547767100057	0.999547767100057	0.960655737704918	0.962803843979649	0.999434708875071	0.999434708875071	0.999434708875071	0.884115319389486	0.884115319389486	0.884115319389486	0.884115319389486	0.849067269643867	0.851554550593556	0.883776144714528	0.883663086489542	0.554550593555681	0.445223289994347
160	80	0.5	0.5	0.9947	0.88408565396602	0.999597868704132	0.9996	0.896652256961898	0.743339700412185	0.995576555745451	0.837337890821353	0.999095204584297	0.984517945109078	0.994973358801649	0.999597868704132	0.999396803056198	0.954056499447069	0.954157032271037	0.999597868704132	0.996682416809088	0.999396803056198	0.88408565396602	0.88408565396602	0.88408565396602	0.88408565396602	0.789484266613049	0.871619583794109	0.859857243389967	0.88408565396602	0.503769980898763	0.495827887805368
320	80	0.5	0.5	1	0.8845	0.9996	0.9996	0.9173	0.6145	0.9995	0.6719	0.9996	0.9685	0.9894	0.9996	0.9979	0.9449	0.9451	0.9996	0.9829	0.9993	0.8845	0.8845	0.8845	0.8845	0.7552	0.8795	0.8016	0.8845	0.5001	0.4995
20	160	0.5	0.5	0.3356	0.994934445768772	0.999106078665078	0.9432	0.26072705601907	0.912991656734207	0.285756853396901	0.999404052443385	0.944278903456496	0.999404052443385	0.982717520858164	0.9880810488677	0.999404052443385	0.909713945172825	0.93176400476758	0.960667461263409	0.999404052443385	0.999106078665078	0.994934445768772	0.960071513706794	0.994934445768772	0.988974970202622	0.994934445768772	0.504171632896305	0.994934445768772	0.580750893921335	0.981823599523242	0.017580452920143
40	160	0.5	0.5	0.5933	0.995112084948593	1	0.986	0.661554019888758	0.939996629024103	0.712624304736221	1	0.978425754255857	1	0.99477498735884	0.998314512051239	1	0.954997471768077	0.963424911511883	0.990224169897185	1	1	0.995112084948593	0.995112084948593	0.995112084948593	0.995112084948593	0.994943536153716	0.785100286532951	0.995112084948593	0.866846452047868	0.784426091353447	0.215573908646553
80	160	0.5	0.5	0.8845	0.995138496325608	0.999886941775014	0.9996	0.78824194460147	0.923346523459582	0.867947993216507	0.997286602600339	0.989711701526286	0.999660825325042	0.995364612775579	0.999660825325042	1	0.969135104578858	0.972300734878462	0.997286602600339	1	0.999773883550028	0.995138496325608	0.995138496325608	0.995138496325608	0.995138496325608	0.978631995477671	0.886489542114189	0.995138496325608	0.968343697003957	0.562464669304692	0.437535330695308
160	160	0.5	0.5	0.9947	0.994671760329748	1	1	0.838242686237056	0.837538956469287	0.955162360510707	0.954860762038806	0.995073891625616	0.995073891625616	0.995073891625616	1	1	0.954056499447069	0.954659696390872	1	1	1	0.994671760329748	0.994671760329748	0.994671760329748	0.994671760329748	0.928119030863577	0.927415301095808	0.993666432090077	0.992661103850407	0.503568915250829	0.496632150397105
320	160	0.5	0.5	1	0.9947	1	1	0.8886	0.7379	0.9957	0.831	0.9996	0.9824	0.9945	1	1	0.949	0.9483	1	0.9973	1	0.9947	0.9947	0.9947	0.9947	0.8955	0.9451	0.9663	0.9947	0.509	0.491
20	320	0.5	0.5	0.3356	0.999404052443385	0.999404052443385	0.9432	0.118593563766389	0.921632896305125	0.127234803337306	0.999404052443385	0.936531585220501	0.999404052443385	0.972884386174017	0.977651966626937	0.999404052443385	0.90673420738975	0.929082240762813	0.942491060786651	0.999404052443385	0.99880810488677	0.999404052443385	0.953218116805721	0.999404052443385	0.979141835518474	0.999404052443385	0.394517282479142	0.999404052443385	0.430274135876043	0.996126340882002	0.0032777115613826
40	320	0.5	0.5	0.5933	1	1	0.986	0.543906961065228	0.949772459126917	0.566998145963256	1	0.969998314512051	1	0.99089836507669	0.995112084948593	1	0.954491825383448	0.960728130793865	0.975897522332715	1	0.999831451205124	1	0.999831451205124	1	1	1	0.721051744480027	1	0.768076858250463	0.813079386482387	0.186920613517613
80	320	0.5	0.5	0.8845	1	1	0.9996	0.687620124364048	0.950367439231204	0.73872244205766	0.999886941775014	0.980780101752402	1	0.994347088750707	0.998304126625212	1	0.968004522328999	0.969813453928773	0.990616167326173	1	0.999547767100057	1	1	1	1	0.993329564725834	0.853137365743358	1	0.905935556811758	0.558168456755229	0.441831543244771
160	320	0.5	0.5	0.9947	1	1	1	0.739720518749372	0.894138936362722	0.836634161053584	0.996380818337187	0.986126470292551	0.999597868704132	0.994973358801649	1	1	0.952950638383432	0.952447974263597	0.997788277872725	1	1	1	1	1	1	0.947923997185081	0.903589021815623	1	0.972755604704936	0.5045742434905	0.4954257565095
320	320	0.5	0.5	1	1	1	1	0.8279	0.8283	0.9478	0.9473	0.9949	0.9946	0.9947	1	1	0.9475	0.9472	1	1	1	1	1	1	1	0.9273	0.9281	0.9981	0.9984	0.5054	0.4949
20	20	0.8	0.5	0.69	0.337826086956522	0.902173913043478	0.9383	0.648985507246377	0.69	0.830289855072464	0.895507246376812	0.928695652173913	0.940869565217391	0.934492753623188	0.945217391304348	0.94536231884058	0.835652173913043	0.86695652173913	0.944927536231884	0.94536231884058	0.945072463768116	0.337826086956522	0.337826086956522	0.337826086956522	0.337826086956522	0.336086956521739	0.326086956521739	0.337826086956522	0.33768115942029	0.825652173913043	0.119710144927536
40	20	0.8	0.5	0.9467	0.334636104362522	0.939368332100982	0.9432	0.768036336748706	0.611703813246012	0.931974226259639	0.727580014788212	0.941692193936833	0.920038026830041	0.935882539347206	0.94327664518855	0.943171015105102	0.852646033590367	0.871765078694412	0.94327664518855	0.939896482518221	0.943065385021654	0.334636104362522	0.334636104362522	0.334636104362522	0.334636104362522	0.32058730326397	0.331995352276328	0.331784092109433	0.334636104362522	0.745748389141227	0.197528256047322
80	20	0.8	0.5	0.999	0.335235235235235	0.943143143143143	0.9432	0.807907907907908	0.466766766766767	0.943143143143143	0.522122122122122	0.943143143143143	0.897697697697698	0.933133133133133	0.943143143143143	0.942642642642643	0.856756756756757	0.871071071071071	0.943143143143143	0.922422422422422	0.943143143143143	0.335235235235235	0.335235235235235	0.335235235235235	0.335235235235235	0.307307307307307	0.335235235235235	0.31951951951952	0.335235235235235	0.737237237237237	0.205905905905906
160	20	0.8	0.5	1	0.3354	0.9432	0.9432	0.8235	0.3497	0.9432	0.3694	0.9432	0.8765	0.9298	0.9432	0.9404	0.8509	0.8648	0.9432	0.8977	0.9432	0.3354	0.3354	0.3354	0.3354	0.3003	0.3354	0.3076	0.3354	0.745	0.1982
320	20	0.8	0.5	1	0.3354	0.9432	0.9432	0.8318	0.253	0.9432	0.2595	0.9432	0.8618	0.921	0.9432	0.9316	0.8486	0.8612	0.9432	0.8754	0.9432	0.3354	0.3354	0.3354	0.3354	0.2949	0.3354	0.2982	0.3354	0.7536	0.1896
20	40	0.8	0.5	0.69	0.589565217391304	0.946811594202899	0.9803	0.483913043478261	0.73536231884058	0.601449275362319	0.982463768115942	0.913623188405797	0.986376811594203	0.959565217391304	0.984057971014493	0.986811594202899	0.810869565217391	0.850434782608696	0.965652173913043	0.986811594202899	0.985652173913043	0.589565217391304	0.589565217391304	0.589565217391304	0.589565217391304	0.589565217391304	0.456666666666667	0.589565217391304	0.545217391304348	0.924057971014493	0.0627536231884058
40	40	0.8	0.5	0.9467	0.594169219393683	0.981620365480089	0.986	0.64539980986585	0.665786415971269	0.820534488222246	0.873032639695785	0.95320587303264	0.965458962712581	0.959649308122953	0.985845568817999	0.986162459068343	0.826977923312559	0.852540403506919	0.984789267983522	0.985634308651104	0.985317418400761	0.594169219393683	0.594169219393683	0.594169219393683	0.594169219393683	0.590683426639907	0.522552022816098	0.594169219393683	0.59195098764128	0.840815464244217	0.145346994824126
80	40	0.8	0.5	0.999	0.593293293293293	0.985985985985986	0.986	0.692192192192192	0.515915915915916	0.941341341341341	0.633333333333333	0.978578578578579	0.908808808808809	0.948848848848849	0.986086086086086	0.985385385385385	0.805205205205205	0.826226226226226	0.986086086086086	0.964564564564565	0.985385385385385	0.593293293293293	0.593293293293293	0.593293293293293	0.593293293293293	0.583283283283283	0.543143143143143	0.592192192192192	0.593293293293293	0.848948948948949	0.137137137137137
160	40	0.8	0.5	1	0.5933	0.986	0.986	0.7128	0.3699	0.9845	0.4146	0.9858	0.8462	0.9282	0.986	0.9738	0.7773	0.797	0.986	0.8986	0.9855	0.5933	0.5933	0.5933	0.5933	0.5825	0.5575	0.5886	0.5933	0.867	0.119
320	40	0.8	0.5	1	0.5933	0.986	0.986	0.7203	0.2514	0.986	0.2702	0.986	0.7936	0.8958	0.986	0.9376	0.7563	0.7763	0.986	0.8263	0.986	0.5933	0.5933	0.5933	0.5933	0.5786	0.5706	0.583	0.5933	0.8764	0.1096
20	80	0.8	0.5	0.69	0.885797101449275	0.985072463768116	0.9939	0.302173913043478	0.765217391304348	0.356376811594203	0.999565217391304	0.877826086956522	0.999565217391304	0.952898550724638	0.981159420289855	0.999565217391304	0.792028985507246	0.835217391304348	0.926666666666667	0.999565217391304	0.997101449275362	0.885797101449275	0.885797101449275	0.885797101449275	0.885797101449275	0.885797101449275	0.446086956521739	0.885797101449275	0.558115942028986	0.970724637681159	0.0288405797101449
40	80	0.8	0.5	0.9467	0.885074469208831	0.997464877997254	0.9996	0.487271574944544	0.693250237667688	0.585930072884758	0.978028942642865	0.89975705080807	0.99524664624485	0.951410161614028	0.993345304742791	0.999577479666209	0.786415971268617	0.815569874300201	0.964719552128446	0.999577479666209	0.996408577162776	0.885074469208831	0.885074469208831	0.885074469208831	0.885074469208831	0.884546318791592	0.551494665680786	0.885074469208831	0.736452941797824	0.898066969472906	0.101510510193303
80	80	0.8	0.5	0.999	0.884484484484484	0.9995995995996	0.9996	0.518818818818819	0.535735735735736	0.727327327327327	0.76966966966967	0.918218218218218	0.934434434434434	0.927127127127127	0.998398398398398	0.999499499499499	0.734534534534535	0.754454454454454	0.992092092092092	0.996696696696697	0.995195195195195	0.884484484484484	0.884484484484484	0.884484484484484	0.884484484484484	0.881881881881882	0.554754754754755	0.884484484484484	0.855455455455455	0.909509509509509	0.0900900900900901
160	80	0.8	0.5	1	0.8845	0.9996	0.9996	0.5268	0.3554	0.8758	0.4586	0.9645	0.8139	0.8876	0.9996	0.991	0.6612	0.6784	0.9996	0.9278	0.9923	0.8845	0.8845	0.8845	0.8845	0.881	0.5269	0.884	0.8845	0.9353	0.0643
320	80	0.8	0.5	1	0.8845	0.9996	0.9996	0.5279	0.214	0.9822	0.2459	0.9949	0.6957	0.8322	0.9996	0.9353	0.6061	0.6239	0.9996	0.783	0.9883	0.8845	0.8845	0.8845	0.8845	0.8816	0.4964	0.883	0.8845	0.9512	0.0484
20	160	0.8	0.5	0.69	0.994347826086956	0.999565217391304	0.9943	0.160434782608696	0.785072463768116	0.177971014492754	1	0.844202898550725	1	0.932753623188406	0.957826086956522	1	0.778115942028985	0.819420289855072	0.873913043478261	1	0.99768115942029	0.994347826086956	0.959565217391304	0.994347826086956	0.990579710144928	0.994347826086956	0.335072463768116	0.994347826086956	0.397391304347826	0.992463768115942	0.00753623188405797
40	160	0.8	0.5	0.9467	0.994718495827612	0.999894369916552	1	0.337382486532164	0.717545156860674	0.380268300411957	0.999683109749657	0.841977395162142	1	0.925953311503116	0.973909369388402	1	0.760325340657019	0.788106052603782	0.895531847470159	1	0.995457906411746	0.994718495827612	0.994718495827612	0.994718495827612	0.994718495827612	0.994718495827612	0.453998098658498	0.994718495827612	0.562691454526249	0.925425161085877	0.0745748389141227
80	160	0.8	0.5	0.999	0.994694694694695	1	1	0.342342342342342	0.543543543543544	0.44034034034034	0.928728728728729	0.807407407407407	0.981281281281281	0.891791791791792	0.984284284284284	1	0.657757757757758	0.678978978978979	0.921721721721722	1	0.991991991991992	0.994694694694695	0.994694694694695	0.994694694694695	0.994694694694695	0.993793793793794	0.418818818818819	0.994694694694695	0.653953953953954	0.936636636636637	0.0633633633633634
160	160	0.8	0.5	1	0.9947	1	1	0.3161	0.329	0.5227	0.561	0.8076	0.8283	0.8182	0.9962	0.9982	0.5298	0.5481	0.9741	0.9856	0.9801	0.9947	0.9947	0.9947	0.9947	0.9944	0.3521	0.9947	0.8357	0.9648	0.0352
320	160	0.8	0.5	1	0.9947	1	1	0.284	0.159	0.7058	0.2286	0.8816	0.6031	0.7165	0.9999	0.9586	0.4129	0.429	0.9999	0.7896	0.9649	0.9947	0.9947	0.9947	0.9947	0.994	0.2859	0.9946	0.9891	0.9815	0.0185
20	320	0.8	0.5	0.69	1	1	0.9943	0.0702898550724638	0.791304347826087	0.0752173913043478	1	0.823768115942029	1	0.908550724637681	0.929275362318841	1	0.768115942028985	0.811159420289855	0.842608695652174	1	0.997536231884058	1	0.954782608695652	1	0.979565217391304	1	0.239130434782609	1	0.264057971014493	0.997246376811594	0.0027536231884058
40	320	0.8	0.5	0.9467	1	1	1	0.229428541248548	0.733072779127495	0.244111122847787	1	0.801837963451991	1	0.903242843561846	0.938734551600296	1	0.74279074680469	0.770148938417661	0.837540931657336	1	0.99482412591106	1	0.999894369916552	1	1	1	0.357874722721031	1	0.404985739938735	0.943593535438893	0.056406464561107
80	320	0.8	0.5	0.999	1	1	1	0.208208208208208	0.546146146146146	0.238838838838839	0.996296296296296	0.703703703703704	0.999099099099099	0.843443443443443	0.931431431431431	1	0.605205205205205	0.628928928928929	0.790990990990991	1	0.988088088088088	1	1	1	1	0.9995995995996	0.293693693693694	1	0.389489489489489	0.951351351351351	0.0486486486486487
160	320	0.8	0.5	1	1	1	1	0.1594	0.3062	0.2259	0.7731	0.6045	0.9106	0.7265	0.939	1	0.4282	0.443	0.7844	1	0.9597	1	1	1	1	0.9998	0.208	1	0.4266	0.9823	0.0177
320	320	0.8	0.5	1	1	1	1	0.1106	0.1142	0.2455	0.2684	0.5506	0.5763	0.5621	0.9751	0.9852	0.2494	0.2618	0.8916	0.9146	0.9032	1	1	1	1	1	0.1289	1	0.6088	0.9952	0.0048
20	20	1	0.5	0.8626	0.336772548110364	0.916415488059355	0.9422	0.544284720612103	0.587873869696267	0.736494319499189	0.840482262926038	0.900649200092743	0.931370275910039	0.914444702063529	0.943542777648968	0.943890563412938	0.743334106190587	0.794226756318108	0.941108277301183	0.943890563412938	0.94261534894505	0.336772548110364	0.336772548110364	0.336772548110364	0.336772548110364	0.335149547878507	0.308138186876884	0.336656619522374	0.334917690702527	0.858914908416415	0.0849756549965221
40	20	1	0.5	0.9932	0.334977849375755	0.942106322996375	0.9432	0.608538058799839	0.447341925090616	0.896093435360451	0.569975835682642	0.934554973821989	0.867901731776077	0.910189287152638	0.942911800241643	0.942911800241643	0.735702778896496	0.773962948046718	0.942911800241643	0.926701570680628	0.942509061619009	0.334977849375755	0.334977849375755	0.334977849375755	0.334977849375755	0.328836085380588	0.320982682239227	0.333870318163512	0.334977849375755	0.839005235602094	0.103906564639549
