n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	73	0.8	0.4	1	0.712121212121212	0.954545454545455	1	0.287878787878788	0.712121212121212	0.348484848484849	1	0.909090909090909	1	0.954545454545455	1	1	0.818181818181818	0.863636363636364	0.939393939393939	1	1	1	0.909090909090909	1	1	1	0.378787878787879	1	0.560606060606061	0.96969696969697	0.0303030303030303
50	73	0.8	0.4	1	0.731958762886598	0.989690721649485	0.989690721649485	0.371134020618557	0.463917525773196	0.484536082474227	0.814432989690722	0.793814432989691	0.969072164948454	0.855670103092783	0.979381443298969	1	0.628865979381443	0.649484536082474	0.958762886597938	1	0.979381443298969	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.402061855670103	0.989690721649485	0.701030927835051	0.948453608247423	0.0412371134020619
73	73	0.8	0.4	1	0.74	0.99	0.99	0.39	0.39	0.63	0.65	0.87	0.89	0.88	1	1	0.63	0.64	1	1	1	0.99	0.99	0.99	0.99	0.98	0.42	0.99	0.89	0.95	0.04
106	73	0.8	0.4	1	0.74	1	0.99	0.48	0.44	0.8	0.54	0.92	0.86	0.88	1	0.99	0.66	0.67	1	0.95	0.98	0.99	0.99	0.99	0.99	0.99	0.49	0.99	0.96	0.96	0.03
154	73	0.8	0.4	1	0.74	1	0.99	0.38	0.22	0.85	0.32	0.98	0.78	0.85	1	0.99	0.55	0.57	1	0.89	0.99	0.99	0.99	0.99	0.99	0.99	0.38	0.99	0.99	0.96	0.03
224	73	0.8	0.4	1	0.74	1	0.99	0.35	0.15	0.91	0.17	0.95	0.56	0.74	1	0.94	0.47	0.48	1	0.71	0.96	0.99	0.99	0.99	0.99	0.99	0.34	0.99	0.99	0.97	0.02
325	73	0.8	0.4	1	0.74	1	0.99	0.39	0.12	0.96	0.12	0.97	0.56	0.74	1	0.89	0.45	0.47	1	0.64	0.96	0.99	0.99	0.99	0.99	0.99	0.36	0.99	0.99	0.97	0.02
473	73	0.8	0.4	1	0.74	1	0.99	0.39	0.08	0.99	0.09	0.99	0.51	0.71	1	0.77	0.42	0.48	1	0.56	0.97	0.99	0.99	0.99	0.99	0.99	0.34	0.99	0.99	0.99	0
688	73	0.8	0.4	1	0.74	1	0.99	0.37	0.06	1	0.07	1	0.43	0.67	1	0.7	0.39	0.41	1	0.51	0.95	0.99	0.99	0.99	0.99	0.99	0.33	0.99	0.99	0.98	0.01
1000	73	0.8	0.4	1	0.74	1	0.99	0.35	0.08	1	0.08	1	0.4	0.57	1	0.69	0.38	0.39	1	0.42	0.95	0.99	0.99	0.99	0.99	0.99	0.26	0.99	0.99	0.99	0
10	106	0.8	0.4	1	0.888888888888889	1	1	0	0.644444444444444	0	1	0.688888888888889	1	0.866666666666667	0.933333333333333	1	0.555555555555556	0.688888888888889	0.733333333333333	1	0.977777777777778	1	0.266666666666667	1	0.4	1	0.0888888888888889	1	0.0888888888888889	1	0
20	106	0.8	0.4	1	0.878787878787879	0.984848484848485	1	0.0757575757575758	0.727272727272727	0.106060606060606	1	0.818181818181818	1	0.96969696969697	1	1	0.742424242424242	0.757575757575758	0.863636363636364	1	1	1	0.878787878787879	1	0.984848484848485	1	0.303030303030303	1	0.348484848484849	1	0
50	106	0.8	0.4	1	0.876288659793814	1	1	0.237113402061856	0.412371134020619	0.268041237113402	0.927835051546392	0.742268041237113	0.989690721649485	0.855670103092783	0.979381443298969	1	0.56701030927835	0.608247422680412	0.88659793814433	1	1	1	0.989690721649485	1	1	1	0.257731958762887	1	0.536082474226804	1	0
73	106	0.8	0.4	1	0.88	1	1	0.31	0.41	0.42	0.78	0.79	0.96	0.87	0.99	1	0.52	0.53	0.96	1	0.99	1	1	1	1	1	0.36	1	0.7	1	0
106	106	0.8	0.4	1	0.88	1	1	0.28	0.29	0.55	0.59	0.84	0.87	0.85	1	1	0.55	0.57	0.99	1	1	1	1	1	1	1	0.32	1	0.87	0.99	0.01
154	106	0.8	0.4	1	0.88	1	1	0.25	0.17	0.56	0.29	0.87	0.67	0.75	1	0.99	0.36	0.37	1	0.89	0.96	1	1	1	1	1	0.26	1	0.93	0.99	0.01
224	106	0.8	0.4	1	0.88	1	1	0.16	0.08	0.6	0.12	0.87	0.43	0.59	1	0.94	0.24	0.24	1	0.65	0.95	1	1	1	1	1	0.16	1	1	0.98	0.02
325	106	0.8	0.4	1	0.88	1	1	0.17	0.07	0.82	0.1	0.91	0.39	0.63	1	0.84	0.24	0.24	1	0.55	0.92	1	1	1	1	1	0.16	1	1	1	0
473	106	0.8	0.4	1	0.88	1	1	0.13	0.03	0.94	0.06	0.98	0.27	0.54	1	0.75	0.18	0.2	1	0.41	0.94	1	1	1	1	1	0.13	1	1	1	0
688	106	0.8	0.4	1	0.88	1	1	0.16	0.03	0.99	0.03	1	0.29	0.45	1	0.56	0.23	0.26	1	0.34	0.91	1	1	1	1	1	0.12	1	1	1	0
1000	106	0.8	0.4	1	0.88	1	1	0.15	0	1	0	1	0.24	0.35	1	0.43	0.19	0.19	1	0.26	0.94	1	1	1	1	1	0.12	1	1	1	0
10	154	0.8	0.4	1	0.888888888888889	0.955555555555556	1	0	0.644444444444444	0	1	0.644444444444444	1	0.822222222222222	0.888888888888889	1	0.6	0.644444444444444	0.688888888888889	1	0.977777777777778	1	0.2	1	0.266666666666667	1	0.0444444444444444	1	0.0444444444444444	1	0
20	154	0.8	0.4	1	0.939393939393939	0.984848484848485	1	0.0909090909090909	0.727272727272727	0.106060606060606	1	0.818181818181818	1	0.954545454545455	0.984848484848485	1	0.727272727272727	0.742424242424242	0.863636363636364	1	1	1	0.727272727272727	1	0.924242424242424	1	0.181818181818182	1	0.303030303030303	1	0
50	154	0.8	0.4	1	0.927835051546392	1	1	0.237113402061856	0.45360824742268	0.247422680412371	0.958762886597938	0.649484536082474	1	0.824742268041237	0.917525773195876	1	0.515463917525773	0.556701030927835	0.804123711340206	1	0.979381443298969	1	0.979381443298969	1	1	1	0.278350515463918	1	0.371134020618557	0.958762886597938	0.0412371134020619
73	154	0.8	0.4	1	0.93	1	1	0.23	0.46	0.29	0.88	0.65	0.97	0.78	0.98	1	0.59	0.6	0.84	1	0.99	1	1	1	1	1	0.28	1	0.55	0.97	0.03
106	154	0.8	0.4	1	0.93	1	1	0.19	0.36	0.4	0.72	0.74	0.92	0.8	0.99	1	0.49	0.51	0.92	1	0.98	1	1	1	1	1	0.26	1	0.7	0.99	0.01
154	154	0.8	0.4	1	0.93	1	1	0.21	0.21	0.39	0.42	0.62	0.65	0.64	0.97	1	0.41	0.42	0.94	0.95	0.94	1	1	1	1	1	0.23	1	0.69	0.98	0.02
224	154	0.8	0.4	1	0.93	1	1	0.11	0.09	0.33	0.17	0.62	0.44	0.57	0.99	0.95	0.22	0.23	0.97	0.69	0.9	1	1	1	1	1	0.12	1	0.79	1	0
325	154	0.8	0.4	1	0.93	1	1	0.13	0.05	0.49	0.08	0.7	0.34	0.49	1	0.82	0.22	0.22	1	0.54	0.88	1	1	1	1	1	0.13	1	0.97	1	0
473	154	0.8	0.4	1	0.93	1	1	0.11	0.03	0.63	0.05	0.85	0.25	0.45	1	0.64	0.16	0.16	1	0.41	0.88	1	1	1	1	1	0.1	1	1	1	0
688	154	0.8	0.4	1	0.93	1	1	0.1	0.03	0.8	0.04	0.89	0.22	0.32	1	0.48	0.17	0.18	1	0.27	0.79	1	1	1	1	1	0.1	1	1	0.99	0.01
1000	154	0.8	0.4	1	0.93	1	1	0.1	0	0.92	0	0.96	0.15	0.27	1	0.37	0.14	0.15	1	0.2	0.79	1	1	1	1	1	0.08	1	1	1	0
10	224	0.8	0.4	1	0.955555555555556	0.977777777777778	1	0	0.622222222222222	0	1	0.622222222222222	1	0.866666666666667	0.866666666666667	1	0.577777777777778	0.622222222222222	0.644444444444444	1	0.977777777777778	1	0	1	0.0666666666666667	1	0	1	0	1	0
20	224	0.8	0.4	1	0.96969696969697	0.984848484848485	1	0.0303030303030303	0.712121212121212	0.0303030303030303	1	0.772727272727273	1	0.924242424242424	0.954545454545455	1	0.712121212121212	0.757575757575758	0.818181818181818	1	1	1	0.742424242424242	1	0.818181818181818	1	0.166666666666667	1	0.181818181818182	1	0
50	224	0.8	0.4	1	0.958762886597938	1	1	0.103092783505155	0.443298969072165	0.11340206185567	1	0.608247422680412	1	0.711340206185567	0.876288659793814	1	0.484536082474227	0.515463917525773	0.65979381443299	1	0.969072164948454	1	0.969072164948454	1	1	1	0.206185567010309	1	0.257731958762887	0.979381443298969	0.0206185567010309
73	224	0.8	0.4	1	0.96	1	1	0.13	0.4	0.15	0.97	0.55	0.99	0.73	0.91	1	0.45	0.48	0.69	1	0.99	1	0.99	1	1	1	0.17	1	0.34	0.99	0.01
106	224	0.8	0.4	1	0.96	1	1	0.08	0.3	0.16	0.81	0.63	0.93	0.75	0.93	1	0.41	0.45	0.78	1	0.95	1	1	1	1	1	0.15	1	0.4	0.99	0.01
154	224	0.8	0.4	1	0.96	1	1	0.03	0.08	0.1	0.48	0.5	0.72	0.63	0.94	1	0.2	0.2	0.76	0.99	0.94	1	1	1	1	1	0.05	1	0.41	1	0
224	224	0.8	0.4	1	0.96	1	1	0.01	0.01	0.07	0.08	0.34	0.37	0.36	0.93	0.96	0.07	0.08	0.77	0.83	0.8	1	1	1	1	1	0.02	1	0.42	1	0
325	224	0.8	0.4	1	0.96	1	1	0.04	0.02	0.2	0.04	0.42	0.28	0.36	0.93	0.84	0.09	0.1	0.89	0.55	0.77	1	1	1	1	1	0.04	1	0.71	1	0
473	224	0.8	0.4	1	0.96	1	1	0.01	0	0.24	0	0.49	0.14	0.23	0.99	0.63	0.05	0.05	0.99	0.29	0.69	1	1	1	1	1	0.01	1	0.89	1	0
688	224	0.8	0.4	1	0.96	1	1	0.01	0	0.43	0	0.62	0.07	0.15	1	0.43	0.05	0.05	1	0.14	0.64	1	1	1	1	1	0.01	1	0.98	1	0
1000	224	0.8	0.4	1	0.96	1	1	0.03	0	0.56	0	0.67	0.06	0.09	1	0.28	0.04	0.04	1	0.08	0.52	1	1	1	1	1	0.02	1	1	1	0
10	325	0.8	0.4	1	1	1	1	0	0.644444444444444	0	1	0.733333333333333	1	0.8	0.8	1	0.577777777777778	0.688888888888889	0.733333333333333	1	0.977777777777778	1	0	1	0	1	0	1	0	1	0
20	325	0.8	0.4	1	1	1	1	0.0151515151515152	0.772727272727273	0.0151515151515152	1	0.833333333333333	1	0.954545454545455	0.954545454545455	1	0.712121212121212	0.818181818181818	0.848484848484849	1	1	1	0.712121212121212	1	0.833333333333333	1	0.121212121212121	1	0.166666666666667	1	0
50	325	0.8	0.4	1	1	1	1	0.123711340206186	0.484536082474227	0.123711340206186	1	0.556701030927835	1	0.690721649484536	0.814432989690722	1	0.525773195876289	0.536082474226804	0.597938144329897	1	0.979381443298969	1	1	1	1	1	0.154639175257732	1	0.216494845360825	0.989690721649485	0.0103092783505155
73	325	0.8	0.4	1	1	1	1	0.09	0.43	0.11	1	0.55	1	0.69	0.86	1	0.49	0.5	0.6	1	0.99	1	1	1	1	1	0.13	1	0.2	0.99	0.01
106	325	0.8	0.4	1	1	1	1	0.08	0.29	0.09	0.96	0.55	0.99	0.71	0.89	1	0.39	0.4	0.66	1	0.97	1	1	1	1	1	0.1	1	0.19	0.99	0.01
154	325	0.8	0.4	1	1	1	1	0.03	0.11	0.07	0.64	0.37	0.85	0.54	0.87	1	0.22	0.25	0.59	1	0.92	1	1	1	1	1	0.05	1	0.22	1	0
224	325	0.8	0.4	1	1	1	1	0.01	0.03	0.03	0.22	0.23	0.38	0.29	0.81	0.99	0.11	0.12	0.46	0.98	0.74	1	1	1	1	1	0.01	1	0.2	1	0
325	325	0.8	0.4	1	1	1	1	0.01	0.01	0.05	0.05	0.21	0.22	0.22	0.9	0.92	0.05	0.05	0.65	0.74	0.7	1	1	1	1	1	0.01	1	0.26	1	0
473	325	0.8	0.4	1	1	1	1	0.01	0	0.05	0.01	0.19	0.08	0.12	0.95	0.73	0.02	0.03	0.86	0.31	0.6	1	1	1	1	1	0.01	1	0.44	1	0
688	325	0.8	0.4	1	1	1	1	0.01	0	0.07	0.01	0.29	0.04	0.07	0.97	0.37	0.02	0.03	0.97	0.11	0.42	1	1	1	1	1	0.01	1	0.77	1	0
1000	325	0.8	0.4	1	1	1	1	0	0	0.16	0	0.35	0.01	0.01	1	0.17	0.01	0.01	1	0.01	0.36	1	1	1	1	1	0	1	0.99	1	0
10	473	0.8	0.4	1	1	1	1	0	0.622222222222222	0	1	0.622222222222222	1	0.8	0.8	1	0.577777777777778	0.622222222222222	0.644444444444444	1	0.977777777777778	1	0	1	0	1	0	1	0	1	0
20	473	0.8	0.4	1	1	1	1	0	0.772727272727273	0	1	0.772727272727273	1	0.893939393939394	0.96969696969697	1	0.727272727272727	0.772727272727273	0.772727272727273	1	1	1	0.621212121212121	1	0.681818181818182	1	0.0757575757575758	1	0.0757575757575758	1	0
50	473	0.8	0.4	1	1	1	1	0.0927835051546392	0.45360824742268	0.103092783505155	1	0.505154639175258	1	0.628865979381443	0.690721649484536	1	0.45360824742268	0.474226804123711	0.54639175257732	1	0.958762886597938	1	1	1	1	1	0.144329896907216	1	0.164948453608247	0.979381443298969	0.0206185567010309
73	473	0.8	0.4	1	1	1	1	0.05	0.34	0.05	1	0.51	1	0.64	0.79	1	0.46	0.49	0.55	1	0.93	1	1	1	1	1	0.1	1	0.11	0.99	0.01
106	473	0.8	0.4	1	1	1	1	0.04	0.25	0.05	0.98	0.4	0.99	0.6	0.76	1	0.31	0.32	0.51	1	0.92	1	1	1	1	1	0.1	1	0.15	0.99	0.01
154	473	0.8	0.4	1	1	1	1	0.02	0.08	0.03	0.77	0.22	0.88	0.39	0.69	1	0.16	0.17	0.36	1	0.85	1	1	1	1	1	0.03	1	0.06	1	0
224	473	0.8	0.4	1	1	1	1	0.01	0.04	0.03	0.24	0.1	0.47	0.18	0.53	0.99	0.04	0.04	0.21	0.99	0.64	1	1	1	1	1	0.03	1	0.04	1	0
325	473	0.8	0.4	1	1	1	1	0	0	0	0.07	0.07	0.23	0.12	0.6	0.93	0.01	0.02	0.27	0.86	0.51	1	1	1	1	1	0	1	0.06	1	0
473	473	0.8	0.4	1	1	1	1	0	0	0	0	0.08	0.08	0.08	0.6	0.67	0	0	0.37	0.4	0.39	1	1	1	1	1	0	1	0.12	1	0
688	473	0.8	0.4	1	1	1	1	0	0	0.01	0	0.06	0.03	0.06	0.69	0.3	0.01	0.01	0.47	0.1	0.2	1	1	1	1	1	0	1	0.18	1	0
1000	473	0.8	0.4	1	1	1	1	0	0	0.02	0	0.04	0	0.01	0.82	0.11	0	0	0.8	0.02	0.13	1	1	1	1	1	0	1	0.39	1	0
10	688	0.8	0.4	1	1	1	1	0	0.644444444444444	0	1	0.666666666666667	1	0.8	0.8	1	0.511111111111111	0.666666666666667	0.666666666666667	1	0.977777777777778	1	0	1	0	1	0	1	0	1	0
20	688	0.8	0.4	1	1	1	1	0	0.727272727272727	0	1	0.757575757575758	1	0.878787878787879	0.893939393939394	1	0.696969696969697	0.757575757575758	0.772727272727273	1	1	1	0.454545454545455	1	0.53030303030303	1	0.0454545454545455	1	0.0454545454545455	1	0
50	688	0.8	0.4	1	1	1	1	0.0412371134020619	0.45360824742268	0.0412371134020619	1	0.484536082474227	1	0.628865979381443	0.65979381443299	1	0.45360824742268	0.474226804123711	0.525773195876289	1	0.969072164948454	1	1	1	1	1	0.0927835051546392	1	0.11340206185567	0.989690721649485	0.0103092783505155
73	688	0.8	0.4	1	1	1	1	0.04	0.35	0.04	1	0.41	1	0.6	0.68	1	0.36	0.38	0.5	1	0.98	1	1	1	1	1	0.07	1	0.11	0.99	0.01
106	688	0.8	0.4	1	1	1	1	0.03	0.26	0.03	1	0.38	1	0.54	0.69	1	0.29	0.3	0.41	1	0.92	1	1	1	1	1	0.04	1	0.07	0.99	0.01
154	688	0.8	0.4	1	1	1	1	0.01	0.07	0.02	0.93	0.16	0.97	0.29	0.52	1	0.1	0.12	0.2	1	0.82	1	1	1	1	1	0.02	1	0.04	1	0
224	688	0.8	0.4	1	1	1	1	0	0.02	0	0.34	0.07	0.59	0.12	0.3	1	0.04	0.04	0.09	1	0.51	1	1	1	1	1	0	1	0.01	1	0
325	688	0.8	0.4	1	1	1	1	0	0.01	0.01	0.09	0.06	0.24	0.09	0.25	0.99	0.01	0.01	0.09	0.99	0.37	1	1	1	1	1	0.01	1	0.01	1	0
473	688	0.8	0.4	1	1	1	1	0	0	0	0	0	0.02	0	0.28	0.83	0	0	0.06	0.6	0.2	1	1	1	1	1	0	1	0	1	0
688	688	0.8	0.4	1	1	1	1	0	0	0	0	0	0	0	0.31	0.33	0	0	0.05	0.07	0.06	1	1	1	1	1	0	1	0	1	0
1000	688	0.8	0.4	1	1	1	1	0	0	0	0	0.01	0	0	0.33	0.04	0	0	0.12	0.03	0.03	1	1	1	1	1	0	1	0.03	1	0
10	1000	0.8	0.4	1	1	1	1	0	0.644444444444444	0	1	0.711111111111111	1	0.755555555555556	0.755555555555556	1	0.533333333333333	0.711111111111111	0.733333333333333	1	0.977777777777778	1	0	1	0	1	0	1	0	1	0
20	1000	0.8	0.4	1	1	1	1	0	0.757575757575758	0	1	0.772727272727273	1	0.863636363636364	0.863636363636364	1	0.712121212121212	0.772727272727273	0.818181818181818	1	1	1	0.333333333333333	1	0.424242424242424	1	0	1	0.0151515151515152	1	0
50	1000	0.8	0.4	1	1	1	1	0.0515463917525773	0.474226804123711	0.0515463917525773	1	0.505154639175258	1	0.597938144329897	0.639175257731959	1	0.474226804123711	0.484536082474227	0.536082474226804	1	0.958762886597938	1	1	1	1	1	0.11340206185567	1	0.11340206185567	1	0
73	1000	0.8	0.4	1	1	1	1	0.02	0.39	0.02	1	0.42	1	0.57	0.62	1	0.39	0.39	0.46	1	0.98	1	1	1	1	1	0.07	1	0.09	0.99	0.01
106	1000	0.8	0.4	1	1	1	1	0.01	0.34	0.01	1	0.4	1	0.53	0.61	1	0.34	0.35	0.4	1	0.95	1	1	1	1	1	0.03	1	0.04	0.99	0.01
154	1000	0.8	0.4	1	1	1	1	0.02	0.1	0.02	0.99	0.17	0.99	0.29	0.42	1	0.12	0.13	0.21	1	0.83	1	1	1	1	1	0.02	1	0.02	1	0
224	1000	0.8	0.4	1	1	1	1	0.01	0.02	0.01	0.67	0.04	0.82	0.11	0.19	1	0.03	0.03	0.07	1	0.51	1	1	1	1	1	0.01	1	0.02	1	0
325	1000	0.8	0.4	1	1	1	1	0	0	0	0.26	0.02	0.39	0.08	0.22	1	0	0.01	0.07	1	0.36	1	1	1	1	1	0	1	0	1	0
473	1000	0.8	0.4	1	1	1	1	0	0	0	0.02	0.01	0.09	0.02	0.11	0.97	0	0	0.02	0.96	0.13	1	1	1	1	1	0	1	0	1	0
688	1000	0.8	0.4	1	1	1	1	0	0	0	0	0	0	0	0.07	0.56	0	0	0.01	0.24	0.03	1	1	1	1	1	0	1	0	1	0
1000	1000	0.8	0.4	1	1	1	1	0	0	0	0	0	0	0	0.09	0.11	0	0	0	0.01	0.01	1	1	1	1	1	0	1	0	1	0
10	10	0.9	0.4	1	0.155555555555556	0.622222222222222	0.866666666666667	0.555555555555556	0.622222222222222	0.777777777777778	0.933333333333333	0.955555555555556	0.977777777777778	0.955555555555556	1	1	0.755555555555556	0.888888888888889	1	1	1	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.644444444444444	0.866666666666667	0.844444444444444	0.822222222222222	0.0444444444444444
20	10	0.9	0.4	1	0.135135135135135	0.878378378378378	0.824324324324324	0.635135135135135	0.540540540540541	0.986486486486487	0.635135135135135	0.986486486486487	0.918918918918919	0.986486486486487	1	1	0.783783783783784	0.824324324324324	1	0.986486486486487	1	0.824324324324324	0.824324324324324	0.824324324324324	0.824324324324324	0.824324324324324	0.635135135135135	0.824324324324324	0.824324324324324	0.702702702702703	0.121621621621622
50	10	0.9	0.4	1	0.14	1	0.85	0.78	0.42	1	0.46	1	0.89	0.96	1	0.98	0.85	0.88	1	0.94	1	0.85	0.85	0.85	0.85	0.83	0.73	0.83	0.85	0.71	0.14
73	10	0.9	0.4	1	0.14	1	0.85	0.8	0.37	1	0.38	1	0.86	0.91	1	0.95	0.85	0.86	1	0.87	1	0.84	0.85	0.84	0.85	0.83	0.76	0.83	0.85	0.71	0.14
106	10	0.9	0.4	1	0.14	1	0.85	0.83	0.25	1	0.28	1	0.85	0.92	1	0.95	0.83	0.86	1	0.87	1	0.85	0.85	0.85	0.85	0.81	0.77	0.82	0.85	0.7	0.15
154	10	0.9	0.4	1	0.14	1	0.85	0.81	0.24	1	0.24	1	0.83	0.9	1	0.92	0.83	0.84	1	0.84	1	0.84	0.85	0.84	0.85	0.8	0.77	0.81	0.85	0.7	0.15
224	10	0.9	0.4	1	0.14	1	0.85	0.83	0.21	1	0.21	1	0.83	0.9	1	0.91	0.83	0.85	1	0.84	1	0.85	0.85	0.85	0.85	0.82	0.78	0.82	0.85	0.69	0.16
325	10	0.9	0.4	1	0.14	1	0.85	0.82	0.13	1	0.13	1	0.83	0.88	1	0.88	0.83	0.83	1	0.85	0.99	0.85	0.85	0.85	0.85	0.82	0.77	0.82	0.85	0.71	0.14
473	10	0.9	0.4	1	0.14	1	0.85	0.82	0.11	1	0.11	1	0.83	0.87	1	0.88	0.82	0.84	1	0.83	1	0.85	0.85	0.85	0.85	0.78	0.77	0.78	0.85	0.7	0.15
688	10	0.9	0.4	1	0.14	1	0.85	0.84	0.09	1	0.09	1	0.85	0.85	1	0.85	0.84	0.85	1	0.85	1	0.85	0.85	0.85	0.85	0.8	0.77	0.8	0.85	0.72	0.13
1000	10	0.9	0.4	1	0.14	1	0.85	0.83	0.04	1	0.04	1	0.84	0.86	1	0.86	0.84	0.84	1	0.84	1	0.85	0.85	0.85	0.85	0.8	0.74	0.8	0.85	0.71	0.14
10	20	0.9	0.4	1	0.288888888888889	0.666666666666667	0.911111111111111	0.222222222222222	0.622222222222222	0.311111111111111	1	0.888888888888889	1	0.933333333333333	1	1	0.711111111111111	0.822222222222222	0.933333333333333	1	1	0.911111111111111	0.755555555555556	0.911111111111111	0.911111111111111	0.911111111111111	0.288888888888889	0.911111111111111	0.711111111111111	0.888888888888889	0.0222222222222222
20	20	0.9	0.4	1	0.310810810810811	0.864864864864865	0.878378378378378	0.540540540540541	0.567567567567568	0.716216216216216	0.797297297297297	0.918918918918919	0.945945945945946	0.918918918918919	0.986486486486487	1	0.716216216216216	0.756756756756757	0.986486486486487	0.986486486486487	0.986486486486487	0.878378378378378	0.878378378378378	0.878378378378378	0.878378378378378	0.878378378378378	0.567567567567568	0.878378378378378	0.837837837837838	0.783783783783784	0.0945945945945946
50	20	0.9	0.4	1	0.29	1	0.89	0.67	0.44	0.96	0.52	0.99	0.86	0.92	1	0.99	0.78	0.8	1	0.92	0.99	0.89	0.89	0.89	0.89	0.89	0.65	0.89	0.89	0.81	0.08
73	20	0.9	0.4	1	0.29	1	0.89	0.65	0.38	0.97	0.43	1	0.82	0.91	1	0.96	0.74	0.77	1	0.89	0.99	0.89	0.89	0.89	0.89	0.88	0.65	0.89	0.89	0.79	0.1
106	20	0.9	0.4	1	0.29	1	0.89	0.69	0.24	1	0.28	1	0.8	0.88	1	0.95	0.74	0.75	1	0.83	0.99	0.89	0.89	0.89	0.89	0.88	0.65	0.89	0.89	0.76	0.13
154	20	0.9	0.4	1	0.29	1	0.89	0.7	0.27	1	0.3	1	0.77	0.89	1	0.92	0.74	0.77	1	0.8	0.99	0.89	0.89	0.89	0.89	0.88	0.64	0.88	0.89	0.82	0.07
224	20	0.9	0.4	1	0.29	1	0.89	0.71	0.2	1	0.21	1	0.75	0.86	1	0.87	0.73	0.76	1	0.8	0.98	0.89	0.89	0.89	0.89	0.89	0.64	0.89	0.89	0.78	0.11
325	20	0.9	0.4	1	0.29	1	0.89	0.73	0.12	1	0.13	1	0.76	0.84	1	0.86	0.74	0.76	1	0.78	0.98	0.89	0.89	0.89	0.89	0.88	0.63	0.88	0.89	0.8	0.09
473	20	0.9	0.4	1	0.29	1	0.89	0.73	0.14	1	0.14	1	0.74	0.86	1	0.87	0.74	0.78	1	0.77	0.98	0.89	0.89	0.89	0.89	0.88	0.63	0.88	0.89	0.8	0.09
688	20	0.9	0.4	1	0.29	1	0.89	0.71	0.1	1	0.1	1	0.72	0.82	1	0.82	0.71	0.76	1	0.75	0.97	0.89	0.89	0.89	0.89	0.86	0.62	0.86	0.89	0.78	0.11
1000	20	0.9	0.4	1	0.29	1	0.89	0.68	0.05	1	0.05	1	0.69	0.81	1	0.82	0.68	0.73	1	0.72	0.98	0.89	0.89	0.89	0.89	0.88	0.57	0.88	0.89	0.81	0.08
10	50	0.9	0.4	1	0.422222222222222	0.777777777777778	0.977777777777778	0.0888888888888889	0.6	0.111111111111111	1	0.733333333333333	1	0.844444444444444	0.911111111111111	1	0.577777777777778	0.711111111111111	0.8	1	1	0.977777777777778	0.422222222222222	0.977777777777778	0.755555555555556	0.977777777777778	0.177777777777778	0.977777777777778	0.2	0.977777777777778	0
20	50	0.9	0.4	1	0.486486486486487	0.932432432432432	0.972972972972973	0.22972972972973	0.554054054054054	0.297297297297297	1	0.837837837837838	1	0.891891891891892	0.986486486486487	1	0.648648648648649	0.72972972972973	0.891891891891892	1	1	0.972972972972973	0.878378378378378	0.972972972972973	0.972972972972973	0.972972972972973	0.297297297297297	0.972972972972973	0.540540540540541	0.945945945945946	0.027027027027027
50	50	0.9	0.4	1	0.47	1	0.98	0.34	0.36	0.56	0.6	0.81	0.89	0.86	1	1	0.56	0.59	0.98	1	1	0.98	0.98	0.98	0.98	0.98	0.39	0.98	0.84	0.93	0.05
73	50	0.9	0.4	1	0.47	1	0.98	0.35	0.24	0.62	0.38	0.85	0.75	0.81	1	1	0.45	0.49	1	0.92	0.99	0.98	0.98	0.98	0.98	0.98	0.35	0.98	0.93	0.91	0.07
106	50	0.9	0.4	1	0.47	1	0.98	0.42	0.22	0.73	0.32	0.92	0.64	0.72	1	0.95	0.51	0.52	1	0.83	0.96	0.98	0.98	0.98	0.98	0.98	0.42	0.98	0.98	0.95	0.03
154	50	0.9	0.4	1	0.47	1	0.98	0.32	0.14	0.91	0.17	0.98	0.56	0.71	1	0.93	0.45	0.47	1	0.68	0.99	0.98	0.98	0.98	0.98	0.98	0.31	0.98	0.98	0.96	0.02
224	50	0.9	0.4	1	0.47	1	0.98	0.33	0.08	0.99	0.09	1	0.48	0.69	1	0.84	0.38	0.42	1	0.61	0.99	0.98	0.98	0.98	0.98	0.98	0.32	0.98	0.98	0.96	0.02
325	50	0.9	0.4	1	0.47	1	0.98	0.32	0.07	1	0.07	1	0.42	0.59	1	0.72	0.38	0.4	1	0.5	0.95	0.98	0.98	0.98	0.98	0.98	0.28	0.98	0.98	0.97	0.01
473	50	0.9	0.4	1	0.47	1	0.98	0.41	0.05	1	0.06	1	0.45	0.54	1	0.71	0.42	0.45	1	0.46	0.97	0.98	0.98	0.98	0.98	0.98	0.32	0.98	0.98	0.97	0.01
688	50	0.9	0.4	1	0.47	1	0.98	0.35	0.02	1	0.02	1	0.39	0.51	1	0.58	0.36	0.39	1	0.4	0.93	0.98	0.98	0.98	0.98	0.98	0.3	0.98	0.98	0.97	0.01
